Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen,LOP
2018-10-05,102.0,102.0,101.95,101.95,3057.0,78695.0
2018-10-08,102.0,102.0,101.6,101.95,4385.0,79622.0
2018-10-09,102.1,102.65,101.15,101.15,4800.0,80087.0
2018-10-10,101.2,101.2,99.45,99.45,7448.0,80630.0
2018-10-11,99.0,99.0,98.0,98.2,6151.0,80172.0
2018-10-12,98.5,98.5,98.4,98.4,4093.0,80523.0
2018-10-15,98.3,98.3,98.3,98.3,3435.0,81343.0
2018-10-16,97.75,98.5,97.75,98.5,4113.0,81947.0
2018-10-17,98.25,99.65,98.25,99.65,3538.0,81752.0
2018-10-18,99.65,100.6,99.65,100.6,3640.0,82185.0
2018-10-19,101.75,102.3,101.75,102.3,4225.0,82894.0
2018-10-22,101.85,101.85,101.85,101.85,2649.0,82987.0
2018-10-23,101.0,101.25,100.75,101.15,4425.0,83328.0
2018-10-24,101.5,101.5,100.9,100.9,3134.0,83687.0
2018-10-25,100.7,100.85,100.5,100.5,8593.0,84381.0
2018-10-26,99.0,99.0,98.25,98.25,4236.0,79347.0
2018-10-29,98.8,98.8,98.8,98.8,3892.0,79407.0
2018-10-30,97.85,97.85,97.85,97.85,4968.0,79803.0
2018-10-31,96.65,96.65,96.65,96.65,4496.0,79956.0
2018-11-01,93.7,93.7,93.7,93.7,6172.0,79602.0
2018-11-02,93.75,94.1,93.75,94.1,4478.0,79606.0
2018-11-05,91.9,91.9,91.9,91.9,4119.0,79293.0
2018-11-06,90.65,90.65,90.65,90.65,8539.0,77730.0
2018-11-07,92.95,92.95,92.95,92.95,6375.0,77908.0
2018-11-08,90.0,90.0,90.0,90.0,7779.0,78833.0
2018-11-09,88.9,88.9,88.9,88.9,4780.0,78796.0
2018-11-12,90.85,90.85,90.85,90.85,4992.0,79069.0
2018-11-13,89.1,89.1,89.1,89.1,4892.0,79170.0
2018-11-14,86.3,86.3,86.3,86.3,6435.0,78618.0
2018-11-15,88.05,88.05,88.05,88.05,7095.0,79357.0
2018-11-16,85.35,85.35,85.35,85.35,5026.0,80096.0
2018-11-19,84.5,84.55,84.25,84.4,6734.0,80489.0
2018-11-20,83.75,84.0,83.5,83.8,6910.0,81291.0
2018-11-21,82.5,83.8,82.5,83.8,5848.0,81522.0
2018-11-22,83.25,84.3,83.25,84.3,5466.0,81102.0
2018-11-23,83.85,83.85,83.85,83.85,5546.0,82110.0
2018-11-26,85.25,85.25,85.25,85.25,5111.0,82096.0
2018-11-27,85.5,85.5,85.5,85.5,4268.0,81927.0
2018-11-28,85.6,85.6,85.6,85.6,4794.0,81868.0
2018-11-29,86.1,86.1,86.1,86.1,4032.0,82144.0
2018-11-30,86.4,86.4,86.4,86.4,4938.0,77768.0
2018-12-03,85.9,85.9,85.9,85.9,4521.0,77956.0
2018-12-04,85.95,85.95,85.95,85.95,2130.0,77972.0
2018-12-05,86.2,86.2,86.2,86.2,2583.0,78092.0
2018-12-06,86.65,86.65,86.65,86.65,2532.0,77977.0
2018-12-07,87.0,87.0,87.0,87.0,2446.0,78225.0
2018-12-10,86.9,87.1,86.9,87.1,1962.0,78168.0
2018-12-11,87.65,87.65,87.65,87.65,3487.0,78716.0
2018-12-12,88.5,89.25,88.5,89.05,3152.0,79013.0
2018-12-13,89.65,89.65,89.65,89.65,2509.0,79141.0
2018-12-14,90.35,90.35,90.35,90.35,2315.0,79333.0
2018-12-17,90.5,90.75,90.5,90.55,2086.0,79365.0
2018-12-18,90.05,90.05,89.45,89.45,2857.0,79504.0
2018-12-19,89.1,89.35,89.0,89.1,2379.0,79859.0
2018-12-20,88.5,88.5,88.25,88.5,2605.0,79881.0
2018-12-21,88.3,88.3,88.3,88.3,1880.0,79712.0
2018-12-24,88.0,88.0,88.0,88.0,542.0,79636.0
2018-12-27,87.0,87.0,85.5,85.5,1228.0,79834.0
2018-12-28,86.5,86.5,85.75,85.75,994.0,74760.0
2018-12-31,86.2,86.2,86.2,86.2,178.0,74772.0
