Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-11-06,4146.95,4165.74,4133.98,4164.08,160768704.0
2014-11-07,4170.65,4171.13,4140.19,4160.5,153480144.0
2014-11-10,4162.35,4179.93,4151.52,4175.95,154337936.0
2014-11-11,4173.61,4187.31,4165.29,4187.16,125487184.0
2014-11-12,4174.45,4199.17,4173.08,4195.4,136774032.0
2014-11-13,4202.83,4228.53,4194.35,4213.48,152028736.0
2014-11-14,4214.97,4225.04,4198.66,4224.99,139340752.0
2014-11-17,4214.35,4225.32,4194.34,4213.79,144278112.0
2014-11-18,4215.18,4248.16,4214.32,4242.19,143727648.0
2014-11-19,4234.4,4235.36,4204.16,4222.66,146147296.0
2014-11-20,4205.06,4245.12,4202.4,4242.09,146034400.0
2014-11-21,4282.96,4285.27,4237.38,4251.32,227227184.0
2014-11-24,4262.09,4284.88,4258.41,4284.32,148691888.0
2014-11-25,4290.67,4302.23,4280.59,4288.23,169802912.0
2014-11-26,4292.32,4319.34,4289.58,4317.99,125133280.0
2014-11-28,4331.19,4347.08,4326.28,4337.79,107512208.0
2014-12-01,4323.84,4332.55,4274.74,4287.81,161859392.0
2014-12-02,4291.53,4312.92,4283.94,4305.96,140509664.0
2014-12-03,4311.82,4319.0,4287.47,4312.93,157261600.0
2014-12-04,4309.28,4327.4,4294.12,4311.93,140121968.0
2014-12-05,4318.87,4324.15,4302.25,4311.57,140638176.0
2014-12-08,4301.27,4320.08,4259.08,4278.34,160992448.0
2014-12-09,4228.37,4297.68,4217.06,4294.67,150027536.0
2014-12-10,4284.5,4296.96,4219.55,4224.87,167907184.0
2014-12-11,4242.69,4296.8,4238.31,4246.48,157590144.0
2014-12-12,4208.26,4253.92,4199.29,4199.29,186860656.0
2014-12-15,4225.32,4236.06,4145.62,4157.42,198256320.0
2014-12-16,4122.49,4189.48,4089.21,4089.6,222533792.0
2014-12-17,4095.75,4175.96,4089.33,4165.1,190514640.0
2014-12-18,4228.23,4267.77,4213.83,4267.77,202432528.0
2014-12-19,4272.91,4300.4,4258.65,4281.78,471337408.0
2014-12-22,4271.94,4295.23,4270.54,4293.67,172636064.0
2014-12-23,4308.95,4308.95,4274.53,4279.3,146278592.0
2014-12-24,4283.26,4298.84,4281.8,4283.1,61990704.0
2014-12-26,4295.72,4322.32,4294.86,4314.1,86503400.0
2014-12-29,4309.27,4321.2,4306.83,4312.64,93237408.0
2014-12-30,4301.15,4309.09,4277.8,4282.35,92986336.0
2014-12-31,4294.79,4306.96,4233.76,4236.28,127608704.0
2015-01-02,4258.82,4276.56,4206.51,4230.24,133355016.0
2015-01-05,4206.71,4210.96,4152.07,4160.96,191865792.0
2015-01-06,4173.54,4175.8,4090.42,4110.83,195603312.0
2015-01-07,4140.2,4169.36,4126.71,4160.0,178512176.0
2015-01-08,4195.35,4247.93,4192.93,4240.55,201661648.0
2015-01-09,4249.66,4253.46,4188.65,4213.28,159566720.0
2015-01-12,4221.88,4223.23,4158.13,4169.97,175770080.0
2015-01-13,4213.0,4252.69,4136.1,4166.2,211605920.0
2015-01-14,4122.08,4165.0,4108.75,4145.84,203661072.0
2015-01-15,4161.68,4168.76,4086.62,4089.65,193508304.0
2015-01-16,4088.3,4143.53,4079.03,4142.14,219459520.0
2015-01-20,4163.7,4181.34,4117.16,4171.21,179401248.0
2015-01-21,4158.23,4211.07,4146.39,4192.09,172514880.0
2015-01-22,4214.76,4274.1,4173.6,4270.36,198496672.0
2015-01-23,4268.59,4292.88,4258.81,4278.14,150779104.0
2015-01-26,4271.48,4282.46,4254.57,4275.71,157776064.0
2015-01-27,4201.56,4209.41,4151.2,4165.5,214293984.0
2015-01-28,4234.16,4235.15,4140.38,4140.38,242331200.0
2015-01-29,4134.52,4189.54,4103.72,4181.35,217297392.0
2015-01-30,4178.0,4210.26,4144.03,4148.43,274995296.0
2015-02-02,4162.19,4189.03,4094.73,4188.59,208953040.0
2015-02-03,4201.23,4229.15,4174.27,4229.15,203296912.0
2015-02-04,4204.79,4248.84,4198.74,4221.2,214198752.0
2015-02-05,4229.62,4258.0,4220.17,4256.18,163514240.0
2015-02-06,4259.98,4271.23,4215.0,4228.68,167867280.0
2015-02-09,4209.65,4235.08,4207.09,4216.09,147542928.0
2015-02-10,4240.79,4283.9,4233.08,4281.15,161304624.0
2015-02-11,4284.44,4305.27,4277.65,4297.28,164681072.0
2015-02-12,4321.36,4347.97,4318.05,4347.97,190065200.0
2015-02-13,4359.26,4384.03,4351.27,4384.03,153650736.0
2015-02-17,4379.2,4387.32,4370.83,4385.34,162916000.0
2015-02-18,4378.82,4393.19,4376.42,4390.91,124431256.0
2015-02-19,4388.92,4415.77,4388.5,4411.86,131379504.0
2015-02-20,4406.93,4444.56,4397.78,4443.05,170416176.0
2015-02-23,4441.0,4449.49,4430.88,4449.49,150504800.0
2015-02-24,4441.89,4455.52,4428.82,4451.03,144724704.0
2015-02-25,4441.14,4461.06,4430.0,4440.59,141158176.0
2015-02-26,4443.85,4463.79,4430.79,4462.27,143672432.0
2015-02-27,4459.86,4464.24,4435.7,4440.67,157333824.0
2015-03-02,4452.8,4483.8,4450.96,4483.05,159134208.0
2015-03-03,4466.51,4473.64,4433.5,4458.78,149402992.0
2015-03-04,4442.41,4452.35,4421.08,4445.36,143614848.0
2015-03-05,4454.69,4464.48,4434.09,4452.06,137733328.0
2015-03-06,4442.26,4453.93,4389.85,4399.23,162708480.0
2015-03-09,4406.87,4424.22,4391.9,4412.99,135965808.0
2015-03-10,4375.42,4381.4,4329.08,4329.08,179512704.0
2015-03-11,4335.75,4342.78,4304.53,4305.38,154144384.0
2015-03-12,4302.56,4339.16,4301.58,4336.23,163362208.0
2015-03-13,4328.03,4347.77,4289.31,4314.9,162079264.0
2015-03-16,4338.29,4371.46,4327.37,4370.47,144803888.0
2015-03-17,4355.91,4384.98,4349.73,4375.62,144321712.0
2015-03-18,4366.77,4440.34,4344.49,4422.5,193601344.0
2015-03-19,4425.11,4440.01,4419.9,4426.83,151146928.0
2015-03-20,4467.76,4478.53,4456.42,4458.54,445406784.0
2015-03-23,4453.59,4466.26,4445.54,4445.54,142780224.0
2015-03-24,4444.39,4467.63,4430.98,4430.98,140187664.0
2015-03-25,4437.38,4442.31,4329.29,4329.29,212065840.0
2015-03-26,4287.49,4340.17,4280.95,4315.26,211414992.0
2015-03-27,4314.71,4342.84,4309.52,4332.86,173029696.0
2015-03-30,4360.34,4384.17,4360.22,4382.82,171214832.0
2015-03-31,4364.16,4377.34,4333.69,4333.69,186517952.0
2015-04-01,4328.43,4334.56,4284.17,4311.26,178388096.0
2015-04-02,4316.09,4327.64,4302.49,4316.01,149641488.0
2015-04-06,4285.82,4361.56,4284.03,4350.98,172167488.0
2015-04-07,4349.41,4379.37,4343.83,4344.08,137119072.0
2015-04-08,4345.09,4382.79,4345.09,4375.96,149898048.0
2015-04-09,4375.78,4405.65,4361.38,4403.95,149961280.0
2015-04-10,4402.52,4422.58,4394.45,4422.02,134045048.0
2015-04-13,4428.19,4448.2,4407.09,4409.21,147329088.0
2015-04-14,4409.29,4418.87,4375.2,4397.65,131875840.0
2015-04-15,4409.46,4435.22,4406.06,4424.53,152946224.0
2015-04-16,4412.53,4427.22,4408.96,4418.83,140585472.0
2015-04-17,4380.03,4390.31,4333.11,4351.8,209135504.0
2015-04-20,4373.68,4423.82,4373.33,4417.4,146140128.0
2015-04-21,4444.23,4448.67,4431.04,4435.98,146012064.0
2015-04-22,4448.65,4466.84,4419.48,4460.81,146069024.0
2015-04-23,4445.58,4495.96,4444.36,4477.07,191448752.0
2015-04-24,4529.78,4543.54,4517.88,4536.78,204390016.0
2015-04-27,4548.51,4562.31,4516.37,4525.04,211439808.0
2015-04-28,4529.41,4537.15,4479.01,4515.27,183230160.0
2015-04-29,4491.53,4517.01,4464.04,4488.15,163910048.0
2015-04-30,4459.62,4480.36,4395.33,4414.25,202934896.0
2015-05-01,4436.96,4479.06,4435.37,4479.06,156528992.0
2015-05-04,4491.02,4510.31,4480.93,4482.61,141033104.0
2015-05-05,4464.07,4472.23,4407.29,4409.39,166570416.0
2015-05-06,4419.47,4429.44,4349.98,4379.75,178897392.0
2015-05-07,4378.34,4413.73,4373.41,4401.55,175297568.0
2015-05-08,4443.24,4466.15,4441.74,4458.65,165782480.0
2015-05-11,4457.45,4468.47,4437.56,4438.63,139020864.0
2015-05-12,4412.71,4441.38,4380.81,4420.65,148224624.0
2015-05-13,4435.7,4460.52,4421.77,4426.56,132237424.0
2015-05-14,4461.17,4496.14,4448.38,4495.04,157406368.0
2015-05-15,4505.29,4509.1,4482.55,4494.29,180871152.0
2015-05-18,4487.54,4521.01,4483.82,4512.95,139785248.0
2015-05-19,4514.58,4521.72,4498.55,4503.72,147639920.0
2015-05-20,4505.69,4533.77,4484.52,4505.3,155491952.0
2015-05-21,4499.91,4537.28,4495.5,4529.47,144197104.0
2015-05-22,4522.93,4542.46,4522.93,4527.16,133998600.0
2015-05-26,4517.42,4521.7,4456.87,4472.96,174465792.0
2015-05-27,4488.58,4551.52,4480.19,4546.06,159837888.0
2015-05-28,4538.39,4548.14,4523.55,4535.66,144718688.0
2015-05-29,4532.0,4539.31,4499.83,4508.25,211824160.0
2015-06-01,4530.31,4535.41,4488.29,4521.85,166119008.0
2015-06-02,4503.79,4531.05,4486.33,4508.89,135399264.0
2015-06-03,4531.12,4539.3,4512.54,4519.86,131091600.0
2015-06-04,4501.73,4526.15,4475.05,4487.03,151434880.0
2015-06-05,4484.04,4493.43,4452.33,4477.19,137730160.0
2015-06-08,4476.74,4477.83,4423.8,4431.52,141672272.0
2015-06-09,4420.69,4441.59,4392.45,4427.61,142789920.0
2015-06-10,4440.84,4497.47,4435.31,4485.46,145419072.0
2015-06-11,4498.64,4511.31,4483.84,4488.47,146881552.0
2015-06-12,4467.48,4476.21,4449.21,4453.79,128136544.0
2015-06-15,4416.62,4437.89,4396.26,4432.92,154405584.0
2015-06-16,4428.3,4463.15,4426.19,4455.9,120181328.0
2015-06-17,4465.14,4482.2,4441.35,4468.98,140713728.0
2015-06-18,4483.63,4540.65,4483.63,4531.85,151608160.0
2015-06-19,4538.71,4539.1,4511.39,4513.42,343644544.0
2015-06-22,4542.78,4557.98,4534.76,4544.04,132226312.0
2015-06-23,4550.08,4551.6,4529.99,4548.74,122874176.0
2015-06-24,4542.58,4561.57,4524.01,4524.6,156747648.0
2015-06-25,4540.77,4545.98,4508.65,4514.01,133346464.0
2015-06-26,4513.96,4523.92,4469.23,4484.28,298306048.0
2015-06-29,4433.11,4459.95,4377.25,4379.87,176058416.0
2015-06-30,4413.3,4420.38,4382.41,4396.76,184095936.0
2015-07-01,4433.74,4445.42,4409.59,4429.23,145362912.0
2015-07-02,4440.1,4445.72,4417.49,4433.39,134305040.0
2015-07-06,4395.41,4444.1,4394.81,4418.66,161740240.0
2015-07-07,4418.96,4434.44,4345.7,4429.06,181189456.0
2015-07-08,4392.7,4402.82,4346.43,4351.58,162024688.0
2015-07-09,4406.48,4414.3,4351.58,4352.03,162178912.0
2015-07-10,4405.99,4434.05,4394.17,4420.15,142861664.0
2015-07-13,4458.16,4498.71,4456.73,4494.47,148726208.0
2015-07-14,4501.98,4537.14,4501.05,4523.47,157710864.0
2015-07-15,4531.32,4547.16,4517.43,4528.36,157826928.0
2015-07-16,4567.06,4594.91,4558.5,4594.9,160844160.0
2015-07-17,4635.48,4661.6,4625.22,4661.6,187886176.0
2015-07-20,4670.23,4693.98,4658.05,4679.67,145353040.0
2015-07-21,4679.54,4686.16,4661.81,4674.41,161430080.0
2015-07-22,4604.97,4643.64,4604.97,4623.24,182005152.0
2015-07-23,4627.56,4641.58,4592.53,4602.83,174323120.0
2015-07-24,4630.95,4631.12,4552.47,4557.37,187346688.0
2015-07-27,4530.37,4551.93,4511.92,4519.09,188126512.0
2015-07-28,4539.47,4568.78,4506.39,4560.23,179767616.0
2015-07-29,4570.5,4586.65,4556.47,4581.6,171676192.0
2015-07-30,4570.77,4606.64,4541.37,4598.59,166309056.0
2015-07-31,4616.48,4616.48,4584.22,4591.31,177439968.0
2015-08-03,4595.26,4607.12,4549.6,4580.46,148796624.0
2015-08-04,4573.25,4584.33,4551.93,4567.47,162507168.0
2015-08-05,4592.15,4634.68,4590.5,4602.24,175589952.0
2015-08-06,4607.99,4612.6,4508.43,4528.51,205570528.0
2015-08-07,4519.36,4532.14,4485.67,4520.08,169147600.0
2015-08-10,4558.68,4583.61,4554.63,4573.11,152519232.0
2015-08-11,4549.02,4567.64,4491.11,4513.99,175434800.0
2015-08-12,4475.91,4539.18,4436.97,4528.19,194105728.0
2015-08-13,4536.96,4556.09,4514.88,4519.32,144002000.0
2015-08-14,4512.88,4536.04,4503.85,4530.74,134459200.0
2015-08-17,4516.88,4568.47,4507.98,4566.37,127467104.0
2015-08-18,4556.23,4562.02,4536.07,4542.07,128441608.0
2015-08-19,4525.32,4550.42,4486.43,4510.9,157993776.0
2015-08-20,4467.79,4483.96,4385.13,4385.13,206720448.0
2015-08-21,4313.19,4360.19,4205.94,4205.94,336976768.0
2015-08-24,3787.23,4199.79,3787.23,4038.6,461880352.0
2015-08-25,4185.28,4207.35,4016.32,4016.32,323938240.0
2015-08-26,4141.24,4227.53,4052.86,4219.6,303484864.0
2015-08-27,4281.73,4328.99,4231.27,4324.82,259321600.0
2015-08-28,4307.59,4340.7,4295.71,4329.12,240945456.0
2015-08-31,4300.68,4324.72,4262.14,4274.58,203456464.0
2015-09-01,4177.57,4229.21,4122.04,4142.63,254742320.0
2015-09-02,4207.2,4256.23,4166.08,4256.23,193124432.0
2015-09-03,4267.2,4299.63,4222.38,4234.65,174018960.0
2015-09-04,4175.82,4210.79,4160.54,4184.72,177112352.0
2015-09-08,4267.2,4306.36,4247.59,4303.53,193545920.0
2015-09-09,4346.19,4352.78,4242.67,4253.45,191949472.0
2015-09-10,4246.5,4326.68,4243.82,4296.3,185124288.0
2015-09-11,4273.8,4323.23,4268.58,4323.23,151709504.0
2015-09-14,4334.7,4334.7,4294.48,4308.76,142709472.0
2015-09-15,4322.12,4373.17,4304.1,4360.28,139547456.0
2015-09-16,4357.31,4388.17,4346.57,4383.67,142068608.0
2015-09-17,4378.18,4450.56,4370.83,4384.96,180863200.0
2015-09-18,4325.92,4374.91,4317.09,4323.86,590232704.0
2015-09-21,4344.26,4372.26,4299.94,4336.13,154084384.0
2015-09-22,4273.92,4286.39,4234.01,4274.1,175416416.0
2015-09-23,4279.71,4294.53,4255.06,4273.53,126797472.0
2015-09-24,4239.85,4275.61,4198.13,4261.1,197591472.0
2015-09-25,4305.38,4308.31,4199.11,4224.74,193254448.0
2015-09-28,4206.68,4207.02,4092.29,4103.47,223093136.0
2015-09-29,4110.56,4155.27,4053.3,4083.37,223168704.0
2015-09-30,4136.55,4181.06,4125.2,4181.06,238353520.0
2015-10-01,4184.81,4194.12,4128.51,4192.96,192813568.0
2015-10-02,4137.78,4267.45,4124.54,4267.45,216422048.0
2015-10-05,4295.94,4339.22,4290.4,4331.43,188815056.0
2015-10-06,4315.57,4331.77,4273.73,4306.7,190369296.0
2015-10-07,4332.67,4342.36,4279.28,4333.46,198905008.0
2015-10-08,4316.28,4358.08,4275.8,4350.15,175605712.0
2015-10-09,4355.75,4378.26,4341.76,4370.01,157923248.0
2015-10-12,4380.02,4389.52,4363.97,4382.56,117794144.0
2015-10-13,4353.63,4399.93,4349.18,4352.94,135196576.0
2015-10-14,4357.05,4373.54,4328.97,4346.92,179608096.0
2015-10-15,4362.14,4418.25,4357.22,4418.22,179871152.0
2015-10-16,4419.69,4438.74,4405.91,4438.62,182401168.0
2015-10-19,4429.16,4464.75,4420.8,4462.07,153113808.0
2015-10-20,4455.18,4463.11,4424.38,4438.18,157775376.0
2015-10-21,4461.71,4464.73,4409.9,4413.52,172847904.0
2015-10-22,4451.19,4504.7,4438.63,4503.22,221408720.0
2015-10-23,4622.3,4645.86,4598.8,4624.09,225515104.0
2015-10-26,4620.97,4638.74,4606.69,4630.85,168764112.0
2015-10-27,4617.85,4645.94,4617.85,4639.23,172697200.0
2015-10-28,4649.06,4678.58,4610.01,4678.58,178051616.0
2015-10-29,4657.78,4678.05,4653.02,4670.77,147242352.0
2015-10-30,4676.53,4681.23,4648.83,4648.83,187376752.0
2015-11-02,4658.73,4707.77,4652.56,4703.92,139258320.0
2015-11-03,4691.98,4735.3,4686.34,4719.05,153128976.0
2015-11-04,4728.89,4737.06,4698.89,4717.55,170598128.0
2015-11-05,4718.94,4731.26,4678.83,4702.9,171426224.0
2015-11-06,4695.95,4710.4,4665.41,4707.23,169385952.0
2015-11-09,4687.31,4694.12,4627.15,4655.52,159684368.0
2015-11-10,4628.14,4647.23,4616.78,4641.73,156124416.0
2015-11-11,4657.29,4677.76,4631.17,4636.94,134209120.0
2015-11-12,4618.17,4639.23,4588.08,4588.93,146853792.0
2015-11-13,4566.12,4575.7,4499.26,4502.14,183141056.0
2015-11-16,4494.33,4566.03,4488.62,4565.47,172482912.0
2015-11-17,4571.54,4597.79,4554.98,4565.82,154475456.0
2015-11-18,4585.9,4657.61,4580.85,4653.44,177805072.0
2015-11-19,4657.1,4677.95,4648.96,4655.35,148577568.0
2015-11-20,4679.74,4691.06,4674.61,4686.36,171133072.0
2015-11-23,4689.62,4706.62,4655.6,4674.79,136008528.0
2015-11-24,4645.5,4681.75,4621.79,4669.41,145818512.0
2015-11-25,4674.23,4683.55,4666.34,4672.88,108687168.0
2015-11-27,4680.8,4689.56,4665.97,4680.46,59475184.0
2015-11-30,4692.43,4694.9,4654.63,4664.51,237210160.0
2015-12-01,4685.25,4716.16,4682.92,4716.16,161593792.0
2015-12-02,4720.27,4739.59,4680.21,4686.22,167884464.0
2015-12-03,4704.26,4705.73,4579.95,4606.75,201116976.0
2015-12-04,4621.48,4722.39,4612.11,4716.12,185359936.0
2015-12-07,4718.55,4720.82,4671.86,4693.62,155126256.0
2015-12-08,4646.43,4708.47,4643.65,4694.77,161834976.0
2015-12-09,4674.8,4698.25,4595.01,4622.14,178861744.0
2015-12-10,4627.77,4674.0,4619.98,4643.05,143518608.0
2015-12-11,4583.08,4600.91,4534.05,4537.56,189855920.0
2015-12-14,4535.56,4571.57,4478.25,4570.16,199770352.0
2015-12-15,4607.2,4636.77,4592.72,4597.33,182713136.0
2015-12-16,4633.85,4673.54,4582.88,4664.57,159847248.0
2015-12-17,4680.63,4681.13,4597.65,4598.14,170250160.0
2015-12-18,4578.69,4593.41,4513.23,4514.82,499782336.0
2015-12-21,4547.93,4560.71,4519.82,4560.55,140953760.0
2015-12-22,4580.61,4596.08,4560.54,4589.26,124821632.0
2015-12-23,4612.16,4626.16,4605.36,4624.59,129680720.0
2015-12-24,4626.32,4635.59,4620.81,4622.77,56279892.0
2015-12-28,4610.41,4621.68,4580.13,4621.35,96412408.0
2015-12-29,4645.08,4702.74,4644.32,4691.08,98980584.0
2015-12-30,4687.16,4688.66,4651.73,4652.01,77906264.0
2015-12-31,4634.16,4642.55,4592.88,4593.27,119759312.0
2016-01-04,4485.06,4497.85,4439.13,4497.85,221689696.0
2016-01-05,4512.04,4522.12,4466.05,4484.18,161338304.0
2016-01-06,4409.79,4467.55,4409.49,4443.98,187901232.0
2016-01-07,4349.14,4403.61,4303.66,4305.73,247364592.0
2016-01-08,4336.12,4362.47,4264.81,4270.78,211265232.0
2016-01-11,4300.97,4311.14,4217.63,4283.55,195466720.0
2016-01-12,4322.77,4353.19,4273.02,4333.72,174991040.0
2016-01-13,4352.65,4359.5,4177.3,4183.12,226891968.0
2016-01-14,4201.23,4308.25,4133.32,4272.97,237950960.0
2016-01-15,4123.87,4184.69,4085.79,4141.08,336977856.0
2016-01-19,4199.56,4202.04,4101.05,4147.07,228879200.0
2016-01-20,4078.23,4178.64,3992.91,4136.28,295501408.0
2016-01-21,4146.45,4200.35,4099.31,4142.6,219903584.0
2016-01-22,4226.44,4260.56,4209.24,4259.77,193539968.0
2016-01-25,4245.47,4268.11,4193.32,4196.53,197550224.0
2016-01-26,4211.93,4250.97,4177.85,4233.85,171296768.0
2016-01-27,4214.94,4226.09,4111.93,4128.86,213360624.0
2016-01-28,4197.2,4197.48,4116.5,4186.06,245381104.0
2016-01-29,4186.35,4279.17,4184.31,4279.17,329487808.0
2016-02-01,4254.41,4301.63,4238.2,4286.56,186020560.0
2016-02-02,4261.9,4264.81,4180.57,4193.1,219202608.0
2016-02-03,4213.67,4218.16,4099.24,4171.97,254464064.0
2016-02-04,4158.05,4200.99,4120.58,4167.77,232647888.0
2016-02-05,4150.35,4152.73,4008.45,4024.47,265277984.0
2016-02-08,3947.99,3979.09,3888.78,3960.67,286450880.0
2016-02-09,3903.93,4008.06,3902.74,3947.8,237267328.0
2016-02-10,3996.77,4045.48,3962.7,3966.28,205146112.0
2016-02-11,3910.57,3988.71,3902.86,3962.22,253094080.0
2016-02-12,3996.64,4022.12,3965.74,4019.19,204507632.0
2016-02-16,4077.33,4104.33,4049.88,4104.33,231490912.0
2016-02-17,4138.43,4204.63,4125.83,4199.1,224583856.0
2016-02-18,4212.22,4212.57,4146.1,4151.49,179195456.0
2016-02-19,4129.75,4175.08,4121.59,4164.09,198172048.0
2016-02-22,4203.6,4235.12,4199.93,4231.27,162520992.0
2016-02-23,4209.32,4217.99,4158.56,4162.54,147342832.0
2016-02-24,4116.02,4205.98,4088.12,4200.66,162389712.0
2016-02-25,4212.48,4241.25,4173.25,4241.06,143114528.0
2016-02-26,4273.59,4275.82,4227.29,4235.62,154468384.0
2016-02-29,4228.57,4263.31,4200.15,4201.12,207651408.0
2016-03-01,4238.08,4333.61,4225.93,4333.61,182408224.0
2016-03-02,4328.72,4335.43,4301.09,4334.39,167104304.0
2016-03-03,4330.4,4331.49,4296.32,4325.86,146727936.0
2016-03-04,4334.03,4356.34,4301.35,4329.0,179966752.0
2016-03-07,4303.81,4330.28,4271.57,4303.33,167771216.0
2016-03-08,4272.72,4308.84,4258.82,4265.51,164878848.0
2016-03-09,4281.09,4293.23,4258.07,4293.23,145934576.0
2016-03-10,4307.87,4335.33,4232.08,4286.97,165512368.0
2016-03-11,4337.13,4361.83,4320.55,4361.83,159337344.0
2016-03-14,4347.94,4378.35,4347.56,4367.33,131739864.0
2016-03-15,4354.38,4371.29,4339.86,4367.08,136026768.0
2016-03-16,4359.67,4416.11,4357.73,4404.2,151389152.0
2016-03-17,4389.8,4413.07,4377.01,4400.26,159055616.0
2016-03-18,4409.14,4420.8,4388.7,4410.83,435127968.0
2016-03-21,4403.02,4430.42,4400.43,4426.98,138582448.0
2016-03-22,4404.19,4450.74,4401.63,4437.62,139012064.0
2016-03-23,4431.53,4434.58,4395.25,4402.56,132117176.0
2016-03-24,4380.46,4405.94,4374.83,4405.53,143060704.0
2016-03-28,4414.92,4417.32,4393.09,4398.07,114452544.0
2016-03-29,4390.85,4471.76,4384.31,4467.72,138615200.0
2016-03-30,4494.7,4518.16,4481.85,4490.88,135124944.0
2016-03-31,4490.1,4504.11,4478.23,4483.65,153538560.0
2016-04-01,4461.77,4534.23,4452.2,4532.08,163669520.0
2016-04-04,4526.47,4533.37,4503.71,4511.7,136292032.0
2016-04-05,4479.77,4494.68,4465.05,4470.75,147866192.0
2016-04-06,4476.63,4544.56,4476.63,4543.78,140097200.0
2016-04-07,4518.76,4525.62,4459.72,4475.29,158865968.0
2016-04-08,4507.22,4515.9,4459.57,4474.92,137275200.0
2016-04-11,4496.43,4515.93,4458.66,4458.71,139774256.0
2016-04-12,4463.88,4503.86,4435.08,4496.04,139128752.0
2016-04-13,4526.95,4560.04,4524.46,4554.72,160285136.0
2016-04-14,4554.56,4569.52,4541.66,4554.62,137852464.0
2016-04-15,4550.43,4558.88,4531.12,4543.16,180087328.0
2016-04-18,4535.3,4570.58,4531.11,4569.31,149539648.0
2016-04-19,4573.21,4574.38,4516.0,4537.09,168258944.0
2016-04-20,4538.76,4562.33,4524.13,4540.44,153715792.0
2016-04-21,4540.75,4558.6,4522.86,4540.8,146718640.0
2016-04-22,4479.76,4502.39,4440.14,4474.19,206196496.0
2016-04-25,4459.42,4474.6,4453.08,4474.13,136609872.0
2016-04-26,4481.21,4490.06,4439.48,4452.97,160779776.0
2016-04-27,4413.96,4426.26,4381.17,4416.63,192266480.0
2016-04-28,4418.88,4447.17,4355.55,4363.99,202653136.0
2016-04-29,4367.49,4372.97,4307.1,4341.3,261516544.0
2016-05-02,4350.83,4386.98,4334.59,4381.31,152531696.0
2016-05-03,4349.07,4368.76,4329.76,4341.39,160884640.0
2016-05-04,4314.5,4328.22,4301.07,4312.02,165221552.0
2016-05-05,4326.91,4333.12,4299.6,4309.48,158634896.0
2016-05-06,4290.35,4330.24,4282.0,4330.17,155900608.0
2016-05-09,4331.66,4361.88,4329.91,4341.23,139898432.0
2016-05-10,4360.73,4404.09,4351.16,4402.04,137113824.0
2016-05-11,4395.88,4407.93,4360.73,4361.04,139833520.0
2016-05-12,4376.09,4377.86,4312.88,4342.81,166483312.0
2016-05-13,4337.83,4364.25,4318.7,4326.53,156382736.0
2016-05-16,4335.33,4395.7,4329.89,4380.48,157660288.0
2016-05-17,4376.56,4385.06,4311.18,4322.56,181557088.0
2016-05-18,4314.34,4360.91,4305.73,4338.23,161868464.0
2016-05-19,4319.86,4331.58,4284.37,4315.58,142974656.0
2016-05-20,4330.07,4379.98,4329.57,4362.9,183544304.0
2016-05-23,4364.73,4382.4,4353.36,4355.1,137930176.0
2016-05-24,4381.34,4449.21,4380.46,4444.3,154820576.0
2016-05-25,4459.27,4488.52,4453.05,4476.43,150651040.0
2016-05-26,4478.57,4494.03,4469.76,4487.96,130574704.0
2016-05-27,4490.95,4512.54,4489.16,4512.54,135988032.0
2016-05-31,4513.85,4526.84,4497.65,4523.9,318638624.0
2016-06-01,4507.18,4530.39,4502.78,4520.07,145974416.0
2016-06-02,4510.81,4531.35,4488.08,4531.35,127563280.0
2016-06-03,4520.98,4523.36,4480.8,4509.79,132898256.0
2016-06-06,4517.88,4536.55,4510.33,4523.63,127820080.0
2016-06-07,4527.86,4532.3,4511.42,4513.09,136071120.0
2016-06-08,4521.1,4529.09,4505.39,4520.63,119068360.0
2016-06-09,4501.15,4518.5,4494.76,4512.69,122745680.0
2016-06-10,4473.08,4480.48,4447.33,4461.05,154100928.0
2016-06-13,4436.12,4461.27,4419.73,4422.76,164841072.0
2016-06-14,4413.71,4439.73,4392.43,4424.91,146903216.0
2016-06-15,4433.68,4439.61,4404.58,4409.51,153648000.0
2016-06-16,4387.9,4428.27,4362.16,4424.23,141932560.0
2016-06-17,4409.75,4409.75,4363.63,4374.38,337606976.0
2016-06-20,4424.11,4444.07,4397.36,4400.16,156411392.0
2016-06-21,4408.03,4422.66,4398.64,4413.41,136924368.0
2016-06-22,4415.46,4442.02,4400.88,4404.73,141228192.0
2016-06-23,4437.61,4467.48,4420.16,4467.48,145453168.0
2016-06-24,4294.8,4373.15,4274.54,4285.7,397900768.0
2016-06-27,4247.71,4249.0,4179.73,4201.06,249498752.0
2016-06-28,4245.32,4291.43,4245.29,4290.47,180784288.0
2016-06-29,4323.33,4373.97,4322.36,4364.74,170234080.0
2016-06-30,4378.75,4417.96,4359.58,4417.7,216196160.0
2016-07-01,4411.77,4453.86,4411.76,4437.45,142642656.0
2016-07-05,4414.35,4418.04,4386.56,4410.75,153609120.0
2016-07-06,4388.43,4447.23,4375.72,4444.7,158419296.0
2016-07-07,4451.15,4468.31,4438.8,4459.59,128267248.0
2016-07-08,4484.92,4529.72,4476.5,4528.36,150529568.0
2016-07-11,4544.33,4569.97,4544.33,4554.71,140163024.0
2016-07-12,4579.85,4588.24,4570.56,4577.61,155670880.0
2016-07-13,4589.13,4589.95,4565.7,4565.77,142014032.0
