Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-09-24,3354.8,3363.88,3280.65,3298.02,19794002.0
2015-09-25,3342.05,3393.75,3337.79,3378.52,17764166.0
2015-09-28,3376.14,3387.82,3317.83,3317.89,16359758.0
2015-09-29,3284.31,3327.1,3271.84,3296.76,16844324.0
2015-09-30,3340.04,3358.71,3324.26,3344.5,17793976.0
2015-10-01,3368.86,3397.44,3316.86,3327.19,19132192.0
2015-10-02,3356.17,3384.09,3291.95,3342.93,17999832.0
2015-10-05,3389.25,3445.84,3379.49,3438.17,16738578.0
2015-10-06,3433.51,3465.06,3418.66,3447.09,13662433.0
2015-10-07,3465.85,3487.3,3434.72,3440.02,18468176.0
2015-10-08,3440.26,3452.6,3419.63,3436.18,13541288.0
2015-10-09,3461.38,3464.58,3431.65,3442.77,14521239.0
2015-10-12,3453.08,3457.64,3408.49,3420.95,13135222.0
2015-10-13,3421.03,3421.03,3372.72,3396.55,16641503.0
2015-10-14,3380.03,3408.19,3363.22,3377.02,18883624.0
2015-10-15,3401.54,3404.42,3383.73,3399.62,16142192.0
2015-10-16,3413.07,3435.99,3409.14,3425.61,14137087.0
2015-10-19,3426.62,3454.0,3425.35,3439.42,9977754.0
2015-10-20,3439.46,3460.37,3423.44,3434.0,13101807.0
2015-10-21,3445.83,3449.86,3418.53,3427.15,14676255.0
2015-10-22,3407.11,3470.41,3405.06,3462.3,17991596.0
2015-10-23,3483.11,3531.62,3478.35,3521.52,19865912.0
2015-10-26,3517.19,3536.44,3503.85,3526.03,11741562.0
2015-10-27,3519.23,3542.87,3511.13,3513.69,13409103.0
2015-10-28,3528.79,3581.49,3526.87,3579.36,13292493.0
2015-10-29,3603.54,3604.92,3567.09,3587.02,14339452.0
2015-10-30,3594.37,3611.09,3575.52,3600.2,13396036.0
2015-11-02,3571.56,3632.1,3571.56,3624.18,14266897.0
2015-11-03,3620.71,3625.79,3600.62,3609.8,13912274.0
2015-11-04,3611.45,3636.2,3603.7,3609.71,14195678.0
2015-11-05,3628.51,3628.68,3593.98,3600.24,18753186.0
2015-11-06,3610.27,3659.73,3607.17,3649.19,14897753.0
2015-11-09,3652.0,3659.29,3618.83,3623.84,16026950.0
2015-11-10,3624.76,3633.44,3594.28,3612.97,21287504.0
2015-11-11,3625.9,3671.3,3621.18,3655.69,20399024.0
2015-11-12,3651.38,3666.06,3599.86,3609.24,20844316.0
2015-11-13,3602.47,3620.35,3582.33,3603.18,16285388.0
2015-11-16,3585.08,3638.53,3582.01,3632.44,14217729.0
2015-11-17,3651.48,3695.04,3646.3,3695.04,18921460.0
